id,volume
1731-486,3.2078347206115723
5940-457,3.315129041671753
5940-458,7.02960729598999
5940-459,6.328934192657471
5940-460,6.397776126861572
5940-461,11.890869140625
5940-462,9.433531761169434
5940-463,10.639978408813477
5940-464,9.414412498474121
5940-465,30.75562286376953
5940-466,6.047050476074219
5940-467,5.918843746185303
5940-468,6.608923435211182
5940-469,5.176135063171387
5940-470,6.135146617889404
5940-471,4.0807342529296875
5940-472,10.58049488067627
5940-473,1.8678596019744873
5940-474,2.4140524864196777
5940-475,1.894577145576477
5940-476,2.478738784790039
5940-477,2.317610263824463
5940-478,1.4110589027404785
5940-479,3.626981496810913
5940-480,1.6332614421844482
5940-481,1.5050163269042969
5940-482,2.57879900932312
5940-483,1.3305526971817017
5940-484,2.3891632556915283
5940-485,0.9321821928024292
5940-486,3.839254379272461
9211-457,3.3571596145629883
9211-458,4.823502540588379
9211-459,5.260085105895996
9211-460,3.760010242462158
9211-461,3.401947498321533
9211-462,3.487785816192627
9211-463,3.5247421264648438
9211-464,2.5623817443847656
9211-465,3.399390697479248
9211-466,3.221977710723877
9211-467,3.333446502685547
9211-468,3.071425199508667
9211-469,2.493990421295166
9211-470,2.3657565116882324
9211-471,1.874001145362854
9211-472,2.2706680297851562
9211-473,4.063600540161133
9211-474,2.23653507232666
9211-475,2.0172009468078613
9211-476,2.251305103302002
9211-477,1.9493732452392578
9211-478,1.8263057470321655
9211-479,2.2683753967285156
9211-480,2.82431697845459
9211-481,2.690078020095825
9211-482,2.1424832344055176
9211-483,1.7562215328216553
9211-484,1.4661445617675781
9211-485,0.9043585658073425
9211-486,1.3400616645812988
